0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65
1.5665511889901549e-16,0.0,2.4771500409352454e-16,0.0,1.4391582164992417e-16,0.0,2.1468948527069073e-16,0.0,1.6407981411583373e-16,1.0815018420611664e-16,2.477721490816399e-16,1.6721441449865777e-16,1.05550756292584e-16,1.682475956773914e-16,2.751363389152288e-16,2.1210311049161118e-16,1.8466122776130532e-16,1.415763460054214e-16,1.2392895036048472e-16,9.53961547219511e-17,1.2870200007631427e-16,1.7622571496611903e-16,1.3412779160716942e-16,1.6700345319849338e-16,6.981171756359351e-17,9.309555511948723e-17,1.5611713811435228e-16,1.4516406742728288e-16,3.1650150634872347e-16,1.6427884399694659e-16,1.0576568475840296e-16,1.6615228860754689e-16,9.672478524992232e-17,6.989610580899976e-17,1.3082510714443617e-16,4.379418569900024e-17,8.67391212922327e-17,8.515152653735705e-17,1.84273538800022e-16,9.93218936581595e-17,0.0,0.0,1.5348607911485729e-16,0.0,1.9056181619514343e-16,0.0,2.0011213246178319e-16,0.0,0.0,0.0,6.074630710959286e-17,1.2503683636253982e-16,0.0,0.0,1.1677786831391363e-16,7.93913663637079e-17,0.0,0.0,0.0,7.50214510335149e-17,0.0,2.323531965358621e-16,0.0,8.853691916610428e-17,0.0,0.0
1.568683853200184e-16,0.0,2.480607313908651e-16,0.0,1.4414144108109105e-16,0.0,2.1495633475196223e-16,0.0,1.643179989289104e-16,1.0835192033632413e-16,2.481346781804019e-16,1.6747033599653012e-16,1.056790195698321e-16,1.6853080283098003e-16,2.755510569669947e-16,2.1239923995428063e-16,1.8490387196689488e-16,1.417688372257467e-16,1.2409519127767202e-16,9.551235741914513e-17,1.289297037394193e-16,1.7644384692382414e-16,1.34339563838323e-16,1.6720437045724467e-16,6.993836859772442e-17,9.322094132685129e-17,1.5636512049553595e-16,1.4539684708483474e-16,3.1693496567795145e-16,1.6457299068353963e-16,1.0595210767363284e-16,1.66402657803957e-16,9.685980302369726e-17,6.998951285743224e-17,1.310037461644836e-16,4.3869168262340893e-17,8.688409301771965e-17,8.529702152582302e-17,1.8454911851127156e-16,9.950826709935212e-17,0.0,0.0,1.5372316964010475e-16,0.0,1.9084318913402363e-16,0.0,2.0035785001342857e-16,0.0,0.0,0.0,6.08372939941882e-17,1.251958395788354e-16,0.0,0.0,1.1694868088084482e-16,7.954874342940673e-17,0.0,0.0,0.0,7.51605927054651e-17,0.0,2.327332423517765e-16,0.0,8.867506123138487e-17,0.0,0.0
1.5706861801993754e-16,0.0,2.4838521161978644e-16,0.0,1.4435325426738628e-16,0.0,2.1520667785305986e-16,0.0,1.645415460882267e-16,1.0854135696204665e-16,2.484750579896503e-16,1.6771062360898629e-16,1.057993984219602e-16,1.687966621900191e-16,2.7594038214901126e-16,2.1267729355097222e-16,1.8513163342946921e-16,1.4194949886831433e-16,1.24251281860524e-16,9.562140049341848e-17,1.2914351043726084e-16,1.7664861331606813e-16,1.345384459873448e-16,1.6739307168067295e-16,7.005726650546399e-17,9.333857759031004e-17,1.5659786515495768e-16,1.4561533740603524e-16,3.1734203129527655e-16,1.6484918038445036e-16,1.0612715261309803e-16,1.6663769303395912e-16,9.698659521824333e-17,7.007717722524572e-17,1.311714506404334e-16,4.3939553800342273e-17,8.70202448160564e-17,8.543366760938442e-17,1.8480800635879748e-16,9.968334304851761e-17,0.0,0.0,1.5394585767111487e-16,0.0,1.9110737381525028e-16,0.0,2.0058859428974983e-16,0.0,0.0,0.0,6.092274102510507e-17,1.2534514946203097e-16,0.0,0.0,1.1710911742556652e-16,7.969656333806027e-17,0.0,0.0,0.0,7.529130059376032e-17,0.0,2.3309020133307407e-16,0.0,8.88048153653175e-17,0.0,0.0
1.5729112002838872e-16,0.0,2.487458775474633e-16,0.0,1.4458864634964661e-16,0.0,2.1548507598967435e-16,0.0,1.647900566249838e-16,1.0875173232606665e-16,2.488532015320043e-16,1.679775660122799e-16,1.0593322604094655e-16,1.6909220805599723e-16,2.7637300974223447e-16,2.1298625193619038e-16,1.8538478631618128e-16,1.421503145769343e-16,1.2442468775276206e-16,9.574263757547386e-17,1.2938111213709708e-16,1.7687608603420482e-16,1.3475931058195274e-16,1.6760268799970974e-16,7.018939297411801e-17,9.34694138546745e-17,1.568565793655043e-16,1.4585819778270016e-16,3.177942308759169e-16,1.651559540395139e-16,1.0632152160589424e-16,1.6689889217728404e-16,9.712745638482264e-17,7.01745959213243e-17,1.3135781358661594e-16,4.401778432458793e-17,8.717149467827608e-17,8.558548417030906e-17,1.850955069939462e-16,9.987773935028774e-17,0.0,0.0,1.5419325868619163e-16,0.0,1.9140101545084052e-16,0.0,2.0084500823536688e-16,0.0,0.0,0.0,6.101763577465433e-17,1.2551097256153632e-16,0.0,0.0,1.172872720685411e-16,7.986067561768661e-17,0.0,0.0,0.0,7.543647654338158e-17,0.0,2.3348670839317137e-16,0.0,8.894894972245734e-17,0.0,0.0
1.5759690370281182e-16,0.0,2.4924155155723204e-16,0.0,1.4491213098671171e-16,0.0,2.1586769102867e-16,0.0,1.6513156021897297e-16,1.0904100779436566e-16,2.493730075328291e-16,1.683444894373051e-16,1.0611720064232918e-16,1.6949842869180317e-16,2.769676893324389e-16,2.1341095429525432e-16,1.857327431329389e-16,1.4242634310201575e-16,1.246630406371093e-16,9.590929432530105e-17,1.29707664791652e-16,1.7718884439866572e-16,1.3506294273063562e-16,1.6789080701884322e-16,7.037103042057398e-17,9.364926529740013e-17,1.572121823561021e-16,1.4619203434893517e-16,3.184157757452408e-16,1.6557765414541221e-16,1.065887657863303e-16,1.672579511884711e-16,9.732106064570965e-17,7.030854453380889e-17,1.3161394532672268e-16,4.4125326302304016e-17,8.737935209933197e-17,8.579415246969348e-17,1.854906236239267e-16,1.0014495025238898e-16,0.0,0.0,1.5453325748258281e-16,0.0,1.91804614981458e-16,0.0,2.0119742170270772e-16,0.0,0.0,0.0,6.114811631272584e-17,1.2573892755433023e-16,0.0,0.0,1.1753215756089263e-16,8.00862847702645e-17,0.0,0.0,0.0,7.563596421721414e-17,0.0,2.340315917883919e-16,0.0,8.914701205395813e-17,0.0,0.0
1.5797075982041305e-16,0.0,2.498475538262959e-16,0.0,1.4530765977704638e-16,0.0,2.1633550197157763e-16,0.0,1.6554914434863529e-16,1.0939448504118904e-16,2.500084633481654e-16,1.6879308959743278e-16,1.0634206984261715e-16,1.699950006693861e-16,2.776946805828859e-16,2.1393012013717294e-16,1.861581431246638e-16,1.427638239630734e-16,1.2495441248361776e-16,9.611301216871893e-17,1.3010689097579296e-16,1.7757110673429127e-16,1.3543408295114018e-16,1.682429994799728e-16,7.059303914809136e-17,9.386910654450456e-17,1.5764692729698484e-16,1.4660012267378648e-16,3.191755429060057e-16,1.6609315993344435e-16,1.0691538574932353e-16,1.6769687641861612e-16,9.755776954786922e-17,7.04722517222776e-17,1.3192711762284614e-16,4.4256784458057756e-17,8.763349094811249e-17,8.604919284376288e-17,1.8597366909240766e-16,1.0047156943739876e-16,0.0,0.0,1.549489064485547e-16,0.0,1.9229790836600982e-16,0.0,2.0162820407366503e-16,0.0,0.0,0.0,6.130754885888952e-17,1.2601759300949727e-16,0.0,0.0,1.1783150447744462e-16,8.0362076610804e-17,0.0,0.0,0.0,7.587989750493306e-17,0.0,2.3469783166686994e-16,0.0,8.938919759173519e-17,0.0,0.0
1.5828702710652244e-16,0.0,2.503601983468768e-16,0.0,1.4564227474364717e-16,0.0,2.1673127843455392e-16,0.0,1.6590244437244542e-16,1.0969341691943638e-16,2.5054603014327383e-16,1.691726099870386e-16,1.0653225040048501e-16,1.7041499943500143e-16,2.7830965539355e-16,2.1436926416339174e-16,1.8651800569629292e-16,1.4304932980491467e-16,1.252008854678591e-16,9.628532505484616e-17,1.304445953600722e-16,1.7789445391910804e-16,1.357480290397e-16,1.6854090202907749e-16,7.078082129325656e-17,9.405506293386104e-17,1.5801471554848453e-16,1.469453298895282e-16,3.1981818904620107e-16,1.6652924895587e-16,1.0719165363620503e-16,1.680681366899611e-16,9.775800500332491e-17,7.061071473672201e-17,1.3219206920769974e-16,4.436797531387196e-17,8.784848041227919e-17,8.626488451885638e-17,1.8638227972605377e-16,1.0074783277616762e-16,0.0,0.0,1.5530048868756951e-16,0.0,1.927150945293125e-16,0.0,2.019925618381647e-16,0.0,0.0,0.0,6.144237026754565e-17,1.2625333688250413e-16,0.0,0.0,1.180847163765929e-16,8.059538735305368e-17,0.0,0.0,0.0,7.608627437945445e-17,0.0,2.35261477935408e-16,0.0,8.959409466817041e-17,0.0,0.0
1.585568211655353e-16,0.0,2.507974559594822e-16,0.0,1.4592766939961388e-16,0.0,2.1706879025696034e-16,0.0,1.662037710399719e-16,1.0994831709983481e-16,2.5100429302807444e-16,1.694961225157909e-16,1.0669440484249138e-16,1.707732547217324e-16,2.7883400005066534e-16,2.1474371514004476e-16,1.8682485329314416e-16,1.4329269482496595e-16,1.254110859435898e-16,9.643222030564112e-17,1.307326170109855e-16,1.7817003522482522e-16,1.360156749463443e-16,1.6879495843655837e-16,7.09408812192198e-17,9.421364795653273e-17,1.583283014854505e-16,1.4723968750006507e-16,3.203664353989973e-16,1.6690103624307104e-16,1.0742714233485096e-16,1.6838463601741453e-16,9.792872148389244e-17,7.072873290180953e-17,1.324179805855463e-16,4.4462759981724436e-17,8.803186546938071e-17,8.64489622971865e-17,1.8673088280325126e-16,1.0098349671124717e-16,0.0,0.0,1.5560052914984855e-16,0.0,1.930711996951589e-16,0.0,2.023035091573814e-16,0.0,0.0,0.0,6.155736787683714e-17,1.2645427442473954e-16,0.0,0.0,1.1830067184013163e-16,8.079424185137698e-17,0.0,0.0,0.0,7.62623358904381e-17,0.0,2.3574228645321574e-16,0.0,8.976888310589347e-17,0.0,0.0
1.588029095478834e-16,0.0,2.511963136566572e-16,0.0,1.461880219152709e-16,0.0,2.1737665076311774e-16,0.0,1.6647866080060344e-16,1.101806497110858e-16,2.5142220093144845e-16,1.697911774841167e-16,1.0684227339484238e-16,1.710999931439096e-16,2.793121817999759e-16,2.1508517755197564e-16,1.871047087006703e-16,1.4351465747119781e-16,1.2560277665637023e-16,9.656618971362898e-17,1.309953370758279e-16,1.7842127708902133e-16,1.3625971660628518e-16,1.6902668750208731e-16,7.108686889075398e-17,9.435825468790215e-17,1.5861429983741788e-16,1.4750811427975387e-16,3.208663964499762e-16,1.6724007369510432e-16,1.0764182459108235e-16,1.6867326985049613e-16,9.808444379682863e-17,7.083632073756724e-17,1.3262404719572756e-16,4.4549199881531557e-17,8.819914993712779e-17,8.661683842172277e-17,1.8704886015813019e-16,1.01198390324743e-16,0.0,0.0,1.5587418736268214e-16,0.0,1.9339591395471645e-16,0.0,2.0258708045817984e-16,0.0,0.0,0.0,6.166218253000955e-17,1.2663750957997617e-16,0.0,0.0,1.1849760292388964e-16,8.097557143479413e-17,0.0,0.0,0.0,7.642295814132664e-17,0.0,2.3618089250137943e-16,0.0,8.992833892652066e-17,0.0,0.0
1.590181397792937e-16,0.0,2.5154517954556987e-16,0.0,1.464157032050692e-16,0.0,2.1764593874786474e-16,0.0,1.6671902506236818e-16,1.1038419180255946e-16,2.517879638392591e-16,1.7004936547501667e-16,1.0697171223633998e-16,1.7138587936541355e-16,2.797306595573806e-16,2.153840002654441e-16,1.8734954872204007e-16,1.4370886024797261e-16,1.2577050781139621e-16,9.668343990845454e-17,1.3122515267042023e-16,1.7864131136766449e-16,1.36473365802757e-16,1.6922942886098898e-16,7.12146358667614e-17,9.448480043838194e-17,1.5886452290480728e-16,1.4774301137842718e-16,3.213038309956946e-16,1.675368152573564e-16,1.07829847074685e-16,1.68925855148223e-16,9.822067311082098e-17,7.093055636691806e-17,1.328043033767285e-16,4.4624859334308476e-17,8.834545348121427e-17,8.676370665268115e-17,1.873269690533568e-16,1.0138644867099453e-16,0.0,0.0,1.5611352036532357e-16,0.0,1.9368000186562983e-16,0.0,2.0283513548055565e-16,0.0,0.0,0.0,6.17539892697187e-17,1.2679788888593232e-16,0.0,0.0,1.1866993931847708e-16,8.113429175977831e-17,0.0,0.0,0.0,7.656337131480892e-17,0.0,2.3656440562584294e-16,0.0,9.00677374048799e-17,0.0,0.0
1.5921955198462813e-16,0.0,2.5187171409332255e-16,0.0,1.4662879323523646e-16,0.0,2.1789795424964448e-16,0.0,1.6694398129218797e-16,1.105746775568761e-16,2.5213032579997976e-16,1.7029107264857634e-16,1.0709278940069309e-16,1.7165322317444274e-16,2.8012227622694395e-16,2.1566357807822297e-16,1.8757866422471211e-16,1.4389062512169554e-16,1.259275077704395e-16,9.679314713637544e-17,1.3144014683998103e-16,1.7884730613868552e-16,1.3667336373309251e-16,1.6941914137918828e-16,7.133420753526668e-17,9.460315877497202e-17,1.5909868476710593e-16,1.4796278831880065e-16,3.2171315042905226e-16,1.6781464054061324e-16,1.0800593288336247e-16,1.691622430681707e-16,9.834817549497113e-17,7.101874948135716e-17,1.3297301543836625e-16,4.469564832857697e-17,8.848237162970614e-17,8.690106666027361e-17,1.8758723813418213e-16,1.015624654359124e-16,0.0,0.0,1.5633738865247504e-16,0.0,1.9394560157156673e-16,0.0,2.0306711387723593e-16,0.0,0.0,0.0,6.18398934660388e-17,1.2694806801525005e-16,0.0,0.0,1.1883127239768986e-16,8.128294470988488e-17,0.0,0.0,0.0,7.669479323825947e-17,0.0,2.369233538314133e-16,0.0,9.019820892864055e-17,0.0,0.0
1.5942885944035857e-16,0.0,2.5221099980191715e-16,0.0,1.4685021452383623e-16,0.0,2.1815979683566874e-16,0.0,1.6717771461569167e-16,1.1077268692183304e-16,2.5248610698044427e-16,1.7054222949174915e-16,1.0721865953855716e-16,1.7193115783717074e-16,2.8052926654596136e-16,2.1595422432133623e-16,1.878167831898382e-16,1.44079521343332e-16,1.260906686404467e-16,9.690718743660696e-17,1.31663617782665e-16,1.7906137077122974e-16,1.3688120578174962e-16,1.6961633257419055e-16,7.14585155841429e-17,9.472619748047554e-17,1.593420360417448e-16,1.4819122552322627e-16,3.221385810923001e-16,1.6810331164011162e-16,1.08188889078189e-16,1.6940794865234669e-16,9.84806851078241e-17,7.111041231404347e-17,1.331483247837887e-16,4.476923357512656e-17,8.862465132544674e-17,8.704386419475535e-17,1.8785771951338548e-16,1.0174539179011217e-16,0.0,0.0,1.5657009207137902e-16,0.0,1.942217641200256e-16,0.0,2.0330828310586996e-16,0.0,0.0,0.0,6.192919638415783e-17,1.2710411441099524e-16,0.0,0.0,1.1899892643976262e-16,8.143740130584511e-17,0.0,0.0,0.0,7.683136206151566e-17,0.0,2.3729636729563517e-16,0.0,9.033379416124081e-17,0.0,0.0
1.596686829135514e-16,0.0,2.52599725995753e-16,0.0,1.4710391570020238e-16,0.0,2.1845981603175592e-16,0.0,1.6744552596970395e-16,1.1099958011638946e-16,2.528937920408015e-16,1.70830012592639e-16,1.0736292178031685e-16,1.7224970666204965e-16,2.809956473257621e-16,2.162873030191148e-16,1.8808965609389333e-16,1.442959814808235e-16,1.262776140668576e-16,9.703787143956523e-17,1.3191971892026454e-16,1.7930666345926806e-16,1.3711936588841462e-16,1.69842314352627e-16,7.160096296472028e-17,9.486721310650751e-17,1.5962089867104782e-16,1.484530179356049e-16,3.226260839011906e-16,1.6843407001613412e-16,1.0839851111937173e-16,1.6968953131971232e-16,9.863253099088016e-17,7.121545633968492e-17,1.3334920109123367e-16,4.4853567150089507e-17,8.878768353385368e-17,8.72075239983252e-17,1.881676573355634e-16,1.0195500191056951e-16,0.0,0.0,1.5683676500546707e-16,0.0,1.945382750448333e-16,0.0,2.0358467193814878e-16,0.0,0.0,0.0,6.203153843773206e-17,1.272829140192276e-16,0.0,0.0,1.1919101717251515e-16,8.161437571908176e-17,0.0,0.0,0.0,7.698784038138997e-17,0.0,2.3772375956529806e-16,0.0,9.048914856194337e-17,0.0,0.0
1.6002466535788115e-16,0.0,2.5317659282675435e-16,0.0,1.474805269269546e-16,0.0,2.1890504281777245e-16,0.0,1.6784307504094234e-16,1.1133627971427722e-16,2.534990682810494e-16,1.712571940830335e-16,1.0757706474649489e-16,1.7272274410928507e-16,2.81688020723583e-16,2.1678185377691414e-16,1.8849476729534982e-16,1.446173487245084e-16,1.2655508996571786e-16,9.723173791781854e-17,1.3229997151184683e-16,1.7967070478387076e-16,1.3747286666350067e-16,1.701777196459182e-16,7.18124427072518e-17,9.507659887105727e-17,1.6003495166530894e-16,1.488417444490261e-16,3.233495293438344e-16,1.6892506376934205e-16,1.0870958786658071e-16,1.7010763762244327e-16,9.885799443496714e-17,7.137138786727871e-17,1.3364739845241782e-16,4.497874579977784e-17,8.902971955747337e-17,8.745046003530124e-17,1.8862773457555806e-16,1.0226596094793141e-16,0.0,0.0,1.5723272291339516e-16,0.0,1.9500828558836108e-16,0.0,2.0399505736459727e-16,0.0,0.0,0.0,6.218349372444435e-17,1.2754838121207393e-16,0.0,0.0,1.1947620050904833e-16,8.18771201025391e-17,0.0,0.0,0.0,7.722011355964215e-17,0.0,2.383582183948355e-16,0.0,9.071972598085396e-17,0.0,0.0
1.6062746523261156e-16,0.0,2.541536653323325e-16,0.0,1.4811822041844326e-16,0.0,2.1965923081899366e-16,0.0,1.685162766306658e-16,1.1190654098117487e-16,2.5452382939011265e-16,1.7198050563053982e-16,1.0793969511460654e-16,1.7352354701587013e-16,2.8286032624299173e-16,2.1761905475528376e-16,1.8918066884213311e-16,1.4516146282883093e-16,1.270249529673776e-16,9.75601943499712e-17,1.329437299331574e-16,1.8028726038829153e-16,1.3807144195807564e-16,1.707456543591293e-16,7.217048629052583e-17,9.543114934276578e-17,1.6073599072416463e-16,1.4949987252451221e-16,3.2457469218925547e-16,1.6975642646730347e-16,1.0923641239392598e-16,1.708154107936937e-16,9.923962865600946e-17,7.163544364446827e-17,1.341523184165946e-16,4.5190720813970613e-17,8.943948210419444e-17,8.786179903816093e-17,1.894066395804136e-16,1.0279264426451327e-16,0.0,0.0,1.579030087027343e-16,0.0,1.958039748542637e-16,0.0,2.046898093371737e-16,0.0,0.0,0.0,6.244074365295569e-17,1.2799779365069645e-16,0.0,0.0,1.1995898833462363e-16,8.23218922685105e-17,0.0,0.0,0.0,7.761333682338744e-17,0.0,2.394323375176659e-16,0.0,9.111011232246626e-17,0.0,0.0
1.613704833748225e-16,0.0,2.553580165697309e-16,0.0,1.4890424741997597e-16,0.0,2.205888361261259e-16,0.0,1.6934605908915354e-16,1.1260944713873456e-16,2.5578693042836106e-16,1.7287203408419596e-16,1.0838665672331931e-16,1.7451060082251471e-16,2.8430527201476026e-16,2.1865092497160527e-16,1.9002607422976735e-16,1.458321049145359e-16,1.2760410364177893e-16,9.796503864162102e-17,1.3373722291750107e-16,1.8104721168708837e-16,1.3880922797129375e-16,1.714456720794649e-16,7.261177946074469e-17,9.586815360639753e-17,1.6160006832340351e-16,1.5031105099651718e-16,3.2608480145956503e-16,1.7078117751150085e-16,1.0988577582875692e-16,1.7168776713372305e-16,9.971000852125474e-17,7.196090819815789e-17,1.3477467714262537e-16,4.545199185608961e-17,8.994455450635802e-17,8.836880483208074e-17,1.903667068139889e-16,1.0344181638084033e-16,0.0,0.0,1.5872918930259895e-16,0.0,1.9678472195549867e-16,0.0,2.0554613807799702e-16,0.0,0.0,0.0,6.275782909630795e-17,1.285517284032424e-16,0.0,0.0,1.205540737147156e-16,8.287010295734691e-17,0.0,0.0,0.0,7.809800227073486e-17,0.0,2.4075625196969346e-16,0.0,9.15912737633955e-17,0.0,0.0
1.621243444263486e-16,0.0,2.5657983677794235e-16,0.0,1.497017587516755e-16,0.0,2.215319211433039e-16,0.0,1.7018796778258749e-16,1.1332254965421564e-16,2.57068555517077e-16,1.737765880970367e-16,1.0884008757496638e-16,1.7551209569501484e-16,2.857713405330104e-16,2.1969789250555495e-16,1.908838198129239e-16,1.4651254275668967e-16,1.2819168726036367e-16,9.837567923148309e-17,1.3454233516537149e-16,1.8181824170155716e-16,1.3955780743278153e-16,1.7215585715642832e-16,7.305950860024208e-17,9.631155310359836e-17,1.624768356501543e-16,1.5113414066035785e-16,3.2761680055346754e-16,1.7182092092507845e-16,1.1054457093273322e-16,1.7257283531321475e-16,1.0018726106694545e-16,7.229111587981972e-17,1.3540613835031768e-16,4.5717046522223044e-17,9.045702338402093e-17,8.888318947623094e-17,1.913408110678331e-16,1.041003520948247e-16,0.0,0.0,1.5956750584951324e-16,0.0,1.9777987236210692e-16,0.0,2.064150388830724e-16,0.0,0.0,0.0,6.307956088844482e-17,1.2911381134248748e-16,0.0,0.0,1.2115788871738912e-16,8.342635789919344e-17,0.0,0.0,0.0,7.858974552830491e-17,0.0,2.420995607559817e-16,0.0,9.207942947549625e-17,0.0,0.0
1.629496965048015e-16,0.0,2.579177260541709e-16,0.0,1.5057487824729223e-16,0.0,2.225646426493433e-16,0.0,1.7110971836064615e-16,1.1410340514875404e-16,2.5847162691046027e-16,1.7476698075360302e-16,1.093366741242816e-16,1.766085619371785e-16,2.873765030812471e-16,2.2084426262703469e-16,1.9182301772384883e-16,1.4725759239895462e-16,1.2883504947062409e-16,9.882551272199564e-17,1.3542375195481054e-16,1.8266246645444984e-16,1.403773877578158e-16,1.7293354859193548e-16,7.354979585927384e-17,9.679701427666634e-17,1.634366750572055e-16,1.5203524154914998e-16,3.2929446987196423e-16,1.729591833749203e-16,1.112659423225369e-16,1.7354201265475736e-16,1.0070982798597131e-16,7.265268506304253e-17,1.360974736115116e-16,4.600732322974997e-17,9.101805713259595e-17,8.944643265332751e-17,1.9240729495457712e-16,1.0482160835085459e-16,0.0,0.0,1.6048522102402416e-16,0.0,1.9886928463679983e-16,0.0,2.0736627500126882e-16,0.0,0.0,0.0,6.343177745775235e-17,1.2972911662808696e-16,0.0,0.0,1.2181889131181177e-16,8.403533356055894e-17,0.0,0.0,0.0,7.912817977081148e-17,0.0,2.4357026430652503e-16,0.0,9.261401687599609e-17,0.0,0.0
1.638233629381712e-16,0.0,2.5933388784488664e-16,0.0,1.5149909899051912e-16,0.0,2.236577639807193e-16,0.0,1.7208541178324753e-16,1.14929961143546e-16,2.599568312825357e-16,1.7581534429570835e-16,1.098623106105131e-16,1.7776921178733983e-16,2.8907561989333625e-16,2.220577686190525e-16,1.928172003204338e-16,1.4804624975132094e-16,1.2951607985802288e-16,9.930164564556578e-17,1.3635676346555974e-16,1.835560839875773e-16,1.4124494473640178e-16,1.7375677461570565e-16,7.406878395036697e-17,9.731088101870151e-17,1.6445269261603976e-16,1.5298909377433694e-16,3.3107036775249234e-16,1.741640826720357e-16,1.1202954045258526e-16,1.7456794102454557e-16,1.0126299557384091e-16,7.303541036265825e-17,1.368292702580954e-16,4.6314584034473653e-17,9.16119386396237e-17,9.004265698344695e-17,1.9353624394372833e-16,1.0558509220041883e-16,0.0,0.0,1.614566940838549e-16,0.0,2.0002249893695416e-16,0.0,2.0837322374144407e-16,0.0,0.0,0.0,6.380462335852917e-17,1.3038045606708004e-16,0.0,0.0,1.225186094911973e-16,8.467998445451564e-17,0.0,0.0,0.0,7.969816094910317e-17,0.0,2.4512711730172245e-16,0.0,9.317992448690046e-17,0.0,0.0
